0			0	5.53318804837535e-09	-5.53318804837535e-09	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.254254254254254	0	-0.151513860441458	-0.144990751046777	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.255255255255255	0	-0.191571108258320	-0.178835961567587	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.256256256256256	0	-0.232988644876651	-0.211000669167046	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.257257257257257	0	-0.275938961949378	-0.241074265539957	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.258258258258258	0	-0.320548525407476	-0.268622513514697	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.259259259259259	0	-0.366877655044539	-0.293180893768887	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.260260260260260	0	-0.414884346474927	-0.314248818691031	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.261261261261261	0	-0.464450227444275	-0.331319371786357	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.262262262262262	0	-0.515351051310430	-0.343879985921543	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.263263263263263	0	-0.567222655446847	-0.351426805105335	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.264264264264264	0	-0.619595964334003	-0.353497879763447	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.265265265265265	0	-0.671868296658922	-0.349692381310310	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.266266266266266	0	-0.723314367497163	-0.339702242213106	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.267267267267267	0	-0.773106252975787	-0.323340417051737	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.268268268268268	0	-0.820306700205555	-0.300581328450400	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.269269269269269	0	-0.863942495751788	-0.271573787892342	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.270270270270270	0	-0.903016979523442	-0.236668282978034	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.271271271271271	0	-0.936563627937007	-0.196424555489171	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.272272272272272	0	-0.963696809475334	-0.151608314462969	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.273273273273273	0	-0.983662460490129	-0.103173836447118	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.274274274274274	0	-0.995885295971164	-0.0522251277244225	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.275275275275275	0	-0.995885295971164	0.0522251277244225	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.276276276276276	0	-0.983662460490129	0.103173836447118	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.277277277277277	0	-0.963696809475334	0.151608314462969	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.278278278278278	0	-0.936563627937007	0.196424555489171	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.279279279279279	0	-0.903016979523442	0.236668282978034	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.280280280280280	0	-0.863942495751788	0.271573787892342	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.281281281281281	0	-0.820306700205555	0.300581328450400	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.282282282282282	0	-0.773106252975787	0.323340417051737	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.283283283283283	0	-0.723314367497163	0.339702242213106	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.284284284284284	0	-0.671868296658922	0.349692381310310	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.285285285285285	0	-0.619595964334003	0.353497879763447	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.286286286286286	0	-0.567222655446847	0.351426805105335	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.287287287287287	0	-0.515351051310430	0.343879985921543	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.288288288288288	0	-0.464450227444275	0.331319371786357	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.289289289289289	0	-0.414884346474927	0.314248818691031	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.290290290290290	0	-0.366877655044539	0.293180893768887	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.291291291291291	0	-0.320548525407476	0.268622513514697	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.292292292292292	0	-0.275938961949378	0.241074265539957	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.293293293293293	0	-0.232988644876651	0.211000669167046	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.294294294294294	0	-0.191571108258320	0.178835961567587	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.295295295295295	0	-0.151513860441458	0.144990751046777	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.296296296296296	0	-0.112600368324611	0.109847669219458	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.297297297297297	0	-0.0745593635026941	0.0737438743836782	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.298298298298298	0	-0.0371230004493233	0.0370211010861602	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.299299299299299	0	-5.53318804837535e-09	5.53318804837535e-09	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.300300300300300	0	5.53318804837535e-09	-5.53318804837535e-09	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.301301301301301	0	0.0371230004493233	-0.0370211010861602	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.302302302302302	0	0.0745593635026941	-0.0737438743836782	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.303303303303303	0	0.112600368324611	-0.109847669219458	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.304304304304304	0	0.151513860441458	-0.144990751046777	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.305305305305305	0	0.191571108258320	-0.178835961567587	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.306306306306306	0	0.232988644876651	-0.211000669167046	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.307307307307307	0	0.275938961949378	-0.241074265539957	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.308308308308308	0	0.320548525407476	-0.268622513514697	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.309309309309309	0	0.366877655044539	-0.293180893768887	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.310310310310310	0	0.414884346474927	-0.314248818691031	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.311311311311311	0	0.464450227444275	-0.331319371786357	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.312312312312312	0	0.515351051310430	-0.343879985921543	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.313313313313313	0	0.567222655446847	-0.351426805105335	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.314314314314314	0	0.619595964334003	-0.353497879763447	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.315315315315315	0	0.671868296658922	-0.349692381310310	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.316316316316316	0	0.723314367497163	-0.339702242213106	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.317317317317317	0	0.773106252975787	-0.323340417051737	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.318318318318318	0	0.820306700205555	-0.300581328450400	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.319319319319319	0	0.863942495751788	-0.271573787892342	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.320320320320320	0	0.903016979523442	-0.236668282978034	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.321321321321321	0	0.936563627937007	-0.196424555489171	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.322322322322322	0	0.963696809475334	-0.151608314462969	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.323323323323323	0	0.983662460490129	-0.103173836447118	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.324324324324324	0	0.995885295971164	-0.0522251277244225	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.325325325325325	0	0.995885295971164	0.0522251277244225	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.326326326326326	0	0.983662460490129	0.103173836447118	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.327327327327327	0	0.963696809475334	0.151608314462969	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.328328328328328	0	0.936563627937007	0.196424555489171	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.329329329329329	0	0.903016979523442	0.236668282978034	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.330330330330330	0	0.863942495751788	0.271573787892342	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.331331331331331	0	0.820306700205555	0.300581328450400	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.332332332332332	0	0.773106252975787	0.323340417051737	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.333333333333333	0	0.723314367497163	0.339702242213106	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.334334334334334	0	0.671868296658922	0.349692381310310	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.335335335335335	0	0.619595964334003	0.353497879763447	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.336336336336336	0	0.567222655446847	0.351426805105335	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.337337337337337	0	0.515351051310430	0.343879985921543	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.338338338338338	0	0.464450227444275	0.331319371786357	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.339339339339339	0	0.414884346474927	0.314248818691031	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.340340340340340	0	0.366877655044539	0.293180893768887	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.341341341341341	0	0.320548525407476	0.268622513514697	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.342342342342342	0	0.275938961949378	0.241074265539957	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.343343343343343	0	0.232988644876651	0.211000669167046	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.344344344344344	0	0.191571108258320	0.178835961567587	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.345345345345345	0	0.151513860441458	0.144990751046777	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.346346346346346	0	0.112600368324611	0.109847669219458	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.347347347347347	0	0.0745593635026941	0.0737438743836782	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.348348348348348	0	0.0371230004493233	0.0370211010861602	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.349349349349349	0	5.53318804837535e-09	5.53318804837535e-09	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.350350350350350	0	-5.53318804837535e-09	-5.53318804837535e-09	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.351351351351351	0	-0.0371230004493233	-0.0370211010861602	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.352352352352352	0	-0.0745593635026941	-0.0737438743836782	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.353353353353353	0	-0.112600368324611	-0.109847669219458	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.354354354354354	0	-0.151513860441458	-0.144990751046777	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.355355355355355	0	-0.191571108258320	-0.178835961567587	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.356356356356356	0	-0.232988644876651	-0.211000669167046	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.357357357357357	0	-0.275938961949378	-0.241074265539957	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.358358358358358	0	-0.320548525407476	-0.268622513514697	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.359359359359359	0	-0.366877655044539	-0.293180893768887	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.360360360360360	0	-0.414884346474927	-0.314248818691031	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.361361361361361	0	-0.464450227444275	-0.331319371786357	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.362362362362362	0	-0.515351051310430	-0.343879985921543	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.363363363363363	0	-0.567222655446847	-0.351426805105335	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.364364364364364	0	-0.619595964334003	-0.353497879763447	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.365365365365365	0	-0.671868296658922	-0.349692381310310	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.366366366366366	0	-0.723314367497163	-0.339702242213106	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.367367367367367	0	-0.773106252975787	-0.323340417051737	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.368368368368368	0	-0.820306700205555	-0.300581328450400	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.369369369369369	0	-0.863942495751788	-0.271573787892342	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.370370370370370	0	-0.903016979523442	-0.236668282978034	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.371371371371371	0	-0.936563627937007	-0.196424555489171	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.372372372372372	0	-0.963696809475334	-0.151608314462969	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.373373373373373	0	-0.983662460490129	-0.103173836447118	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.374374374374374	0	-0.995885295971164	-0.0522251277244225	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.375375375375375	0	-0.995885295971164	0.0522251277244225	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.376376376376376	0	-0.983662460490129	0.103173836447118	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.377377377377377	0	-0.963696809475334	0.151608314462969	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.378378378378378	0	-0.936563627937007	0.196424555489171	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.379379379379379	0	-0.903016979523442	0.236668282978034	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.380380380380380	0	-0.863942495751788	0.271573787892342	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.381381381381381	0	-0.820306700205555	0.300581328450400	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.382382382382382	0	-0.773106252975787	0.323340417051737	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.383383383383383	0	-0.723314367497163	0.339702242213106	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.384384384384384	0	-0.671868296658922	0.349692381310310	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.385385385385385	0	-0.619595964334003	0.353497879763447	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.386386386386386	0	-0.567222655446847	0.351426805105335	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.387387387387387	0	-0.515351051310430	0.343879985921543	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.388388388388388	0	-0.464450227444275	0.331319371786357	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.389389389389389	0	-0.414884346474927	0.314248818691031	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.390390390390390	0	-0.366877655044539	0.293180893768887	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.391391391391391	0	-0.320548525407476	0.268622513514697	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.392392392392392	0	-0.275938961949378	0.241074265539957	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.393393393393393	0	-0.232988644876651	0.211000669167046	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.394394394394394	0	-0.191571108258320	0.178835961567587	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.395395395395395	0	-0.151513860441458	0.144990751046777	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.396396396396396	0	-0.112600368324611	0.109847669219458	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.397397397397397	0	-0.0745593635026941	0.0737438743836782	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.398398398398398	0	-0.0371230004493233	0.0370211010861602	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.399399399399399	0	-5.53318804837535e-09	5.53318804837535e-09	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.400400400400400	0	5.53318804837535e-09	-5.53318804837535e-09	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.401401401401401	0	0.0371230004493233	-0.0370211010861602	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.402402402402402	0	0.0745593635026941	-0.0737438743836782	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.403403403403403	0	0.112600368324611	-0.109847669219458	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.404404404404404	0	0.151513860441458	-0.144990751046777	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.405405405405405	0	0.191571108258320	-0.178835961567587	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.406406406406406	0	0.232988644876651	-0.211000669167046	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.407407407407407	0	0.275938961949378	-0.241074265539957	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.408408408408408	0	0.320548525407476	-0.268622513514697	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.409409409409409	0	0.366877655044539	-0.293180893768887	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.410410410410410	0	0.414884346474927	-0.314248818691031	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.411411411411411	0	0.464450227444275	-0.331319371786357	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.412412412412412	0	0.515351051310430	-0.343879985921543	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.413413413413413	0	0.567222655446847	-0.351426805105335	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.414414414414414	0	0.619595964334003	-0.353497879763447	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.415415415415415	0	0.671868296658922	-0.349692381310310	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.416416416416416	0	0.723314367497163	-0.339702242213106	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.417417417417417	0	0.773106252975787	-0.323340417051737	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.418418418418418	0	0.820306700205555	-0.300581328450400	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.419419419419419	0	0.863942495751788	-0.271573787892342	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.420420420420420	0	0.903016979523442	-0.236668282978034	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.421421421421421	0	0.936563627937007	-0.196424555489171	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.422422422422422	0	0.963696809475334	-0.151608314462969	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.423423423423423	0	0.983662460490129	-0.103173836447118	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.424424424424424	0	0.995885295971164	-0.0522251277244225	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.425425425425425	0	0.995885295971164	0.0522251277244225	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.426426426426426	0	0.983662460490129	0.103173836447118	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.427427427427427	0	0.963696809475334	0.151608314462969	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.428428428428428	0	0.936563627937007	0.196424555489171	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.429429429429429	0	0.903016979523442	0.236668282978034	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.430430430430430	0	0.863942495751788	0.271573787892342	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.431431431431431	0	0.820306700205555	0.300581328450400	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.432432432432432	0	0.773106252975787	0.323340417051737	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.433433433433433	0	0.723314367497163	0.339702242213106	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.434434434434434	0	0.671868296658922	0.349692381310310	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.435435435435435	0	0.619595964334003	0.353497879763447	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.436436436436436	0	0.567222655446847	0.351426805105335	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.437437437437437	0	0.515351051310430	0.343879985921543	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.438438438438438	0	0.464450227444275	0.331319371786357	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.439439439439439	0	0.414884346474927	0.314248818691031	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.440440440440440	0	0.366877655044539	0.293180893768887	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.441441441441441	0	0.320548525407476	0.268622513514697	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.442442442442442	0	0.275938961949378	0.241074265539957	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.443443443443443	0	0.232988644876651	0.211000669167046	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.444444444444444	0	0.191571108258320	0.178835961567587	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.445445445445445	0	0.151513860441458	0.144990751046777	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.446446446446446	0	0.112600368324611	0.109847669219458	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.447447447447447	0	0.0745593635026941	0.0737438743836782	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.448448448448448	0	0.0371230004493233	0.0370211010861602	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.449449449449449	0	5.53318804837535e-09	5.53318804837535e-09	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.450450450450450	0	-5.53318804837535e-09	-5.53318804837535e-09	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.451451451451451	0	-0.0371230004493233	-0.0370211010861602	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.452452452452452	0	-0.0745593635026941	-0.0737438743836782	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.453453453453453	0	-0.112600368324611	-0.109847669219458	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.454454454454455	0	-0.151513860441458	-0.144990751046777	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.455455455455455	0	-0.191571108258320	-0.178835961567587	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.456456456456456	0	-0.232988644876651	-0.211000669167046	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.457457457457458	0	-0.275938961949378	-0.241074265539957	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.458458458458458	0	-0.320548525407476	-0.268622513514697	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.459459459459460	0	-0.366877655044539	-0.293180893768887	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.460460460460460	0	-0.414884346474927	-0.314248818691031	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.461461461461461	0	-0.464450227444275	-0.331319371786357	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.462462462462463	0	-0.515351051310430	-0.343879985921543	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.463463463463463	0	-0.567222655446847	-0.351426805105335	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.464464464464465	0	-0.619595964334003	-0.353497879763447	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.465465465465465	0	-0.671868296658922	-0.349692381310310	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.466466466466466	0	-0.723314367497163	-0.339702242213106	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.467467467467468	0	-0.773106252975787	-0.323340417051737	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.468468468468468	0	-0.820306700205555	-0.300581328450400	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.469469469469470	0	-0.863942495751788	-0.271573787892342	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.470470470470470	0	-0.903016979523442	-0.236668282978034	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.471471471471471	0	-0.936563627937007	-0.196424555489171	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.472472472472473	0	-0.963696809475334	-0.151608314462969	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.473473473473473	0	-0.983662460490129	-0.103173836447118	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.474474474474475	0	-0.995885295971164	-0.0522251277244225	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.475475475475476	0	-0.995885295971164	0.0522251277244225	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.476476476476476	0	-0.983662460490129	0.103173836447118	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.477477477477478	0	-0.963696809475334	0.151608314462969	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.478478478478478	0	-0.936563627937007	0.196424555489171	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.479479479479480	0	-0.903016979523442	0.236668282978034	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.480480480480481	0	-0.863942495751788	0.271573787892342	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.481481481481481	0	-0.820306700205555	0.300581328450400	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.482482482482483	0	-0.773106252975787	0.323340417051737	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.483483483483483	0	-0.723314367497163	0.339702242213106	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.484484484484485	0	-0.671868296658922	0.349692381310310	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.485485485485486	0	-0.619595964334003	0.353497879763447	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.486486486486487	0	-0.567222655446847	0.351426805105335	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.487487487487488	0	-0.515351051310430	0.343879985921543	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.488488488488488	0	-0.464450227444275	0.331319371786357	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.489489489489490	0	-0.414884346474927	0.314248818691031	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.490490490490491	0	-0.366877655044539	0.293180893768887	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.491491491491492	0	-0.320548525407476	0.268622513514697	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.492492492492493	0	-0.275938961949378	0.241074265539957	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.493493493493494	0	-0.232988644876651	0.211000669167046	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.494494494494495	0	-0.191571108258320	0.178835961567587	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.495495495495496	0	-0.151513860441458	0.144990751046777	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.496496496496497	0	-0.112600368324611	0.109847669219458	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.497497497497498	0	-0.0745593635026941	0.0737438743836782	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.498498498498499	0	-0.0371230004493233	0.0370211010861602	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.499499499499500	0	-5.53318804837535e-09	5.53318804837535e-09	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.500500500500501	0	5.53318804837535e-09	-5.53318804837535e-09	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.501501501501502	0	0.0371230004493233	-0.0370211010861602	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.502502502502503	0	0.0745593635026941	-0.0737438743836782	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.503503503503504	0	0.112600368324611	-0.109847669219458	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.504504504504505	0	0.151513860441458	-0.144990751046777	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.505505505505506	0	0.191571108258320	-0.178835961567587	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.506506506506507	0	0.232988644876651	-0.211000669167046	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.507507507507508	0	0.275938961949378	-0.241074265539957	0	-0.707106781186548	0.707106781186548	3.14159265358979
0.508508508508509	0	0.320548525407476	-0.268622513514697	0	-0.707106781186548	0.707106781186548	3.14159265358979
